tweet_id,tweet_text,img_url,lgbtterm1,lgbtcat1,lgbtterm2,lgbtcat2,lgbtterm3,lgbtcat3,raceterm1,racecat1,raceterm2,racecat2,raceterm3,racecat3
1090062946191970304g,Felicito a mi Diputada @olgapsosa por su apoyo a las Mujeres Emprendedoras de La Casita quienes se graduaron de varias disciplinas. @olgapsosa una mujer de gran corazón y comprometida con las #Mujeres de la #ZonaSur de #Tamaulipas https://t.co/7JSaipwkLg,http://pbs.twimg.com/media/DyCuc-GU8AEuxfR.jpg,NA,NA,NA,NA,NA,NA,tamaulipas,hispanic,NA,NA,NA,NA
1090065369455308801g,Asian Heritage Night @HuffmanHawksPYP! Thank you @huffmanpta and Mrs. Teng for an incredible experience. #HuffmanPYP #IBunstoppable https://t.co/csOCJNN6gw,http://pbs.twimg.com/media/DyCwrGtVAAA1GnN.jpg,NA,NA,NA,NA,NA,NA,asian,asian,NA,NA,NA,NA
1090069178403512320g,For the 1st time ever my 5th Gr challenged gendered language w/ subject pronouns.We had an intense &amp; important discussion. Got the chills listening to them❤️! #langchat Are you addressing this? How &amp; when do we make space? This 👧 gets it! I need help! https://t.co/VgeFSCPUvi https://t.co/odzfJ1rEr3,http://pbs.twimg.com/media/DyC0I0pX0AENNnW.jpg,pronouns,lgbtq+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1090089827507359745g,Increasing clouds with little temperature change. https://t.co/oWO9EQFaRj Apache Junction #AZ #forecast 20:30 https://t.co/tyYOfQXvBW,http://pbs.twimg.com/media/DyDG68lU8AAt_ly.jpg,NA,NA,NA,NA,NA,NA,apache,native american,NA,NA,NA,NA
1090092633668628480g,Best #meme of the year. #BuildTheWall #MAGA https://t.co/t8WJlRzvEp,http://pbs.twimg.com/media/DyDJd6nU0AA035l.jpg,NA,NA,NA,NA,NA,NA,buildthewall,hispanic,NA,NA,NA,NA
1090094897527472129g,@SteveNoisy @timesunion Or that the Vietnamese category includes Pho Queen which on Facebook self-describes the restaurant as “Authentic Thai food by an authentic Thai people”. https://t.co/1xTW4cELFR,http://pbs.twimg.com/media/DyDLh4sX0AEoONa.jpg,NA,NA,NA,NA,NA,NA,thai,asian,NA,NA,vietnamese,asian
1090097780670947328g,"This Sunday, join me at the Oriental Centre in #ScarbTO North to welcome the #LunarNewYear - featuring a traditional Chinese lion dance, multicultural performances, red pockets from PM @JustinTrudeau bringing you good fortune &amp; prosperity in the coming Year of the Pig! https://t.co/qbGwtPMGU8",http://pbs.twimg.com/media/DyDOJoCWkAA1LjX.jpg,NA,NA,NA,NA,NA,NA,chinese,asian,oriental,asian,poc,minority
1090108642777538560g,"@Views_Thoughts Well, you’re a fake account using a fake avatar, which is very telling. You want to spread misinformation and use the avatar of an African American since she is one. If you are an AA then shame on you for being a voluntary house boy. #HarrisTownHall https://t.co/QboiqEf0v7",http://pbs.twimg.com/tweet_video_thumb/DyDYB18UUAAfx8P.jpg,NA,NA,NA,NA,NA,NA,african american,black,NA,NA,NA,NA
1090122044417720322g,"You know I #BackTheBlue for my cousins, my brother, my dad, my uncle and more friends than I can mention... https://t.co/afzBkWwbrv",http://pbs.twimg.com/media/DyDkN-DV4AAumcG.jpg,NA,NA,NA,NA,NA,NA,backtheblue,black,NA,NA,NA,NA
1090123540723101696g,Tomorrow morning trying to kill a nigga. https://t.co/m6TSNw6U4S,http://pbs.twimg.com/media/DyDllAnV4AAzjtb.jpg,NA,NA,NA,NA,NA,NA,nigga,black,NA,NA,NA,NA
1090129195253014528g,"Dear Prime Minister @prayutofficial: #Thailand wants to host the 2034 #WorldCup. But because of new @FIFAcom #HumanRights rules, your ambitions will be in jeopardy unless you send #refugee footballer Hakeem al-Araibi back to Australia ASAP https://t.co/KtdKbMYGJ4 #SaveHakeem https://t.co/M903CG8kfp",http://pbs.twimg.com/media/DyDquONXcAAjIo7.jpg,bi,bisexual,NA,NA,NA,NA,thai,asian,ilan,middle eastern,refugee,refugee
1090206111909728256g,#HipHopCulture #RT #BlackTwitter #rap #2019RelationshipStarterPack https://t.co/3WjGH5pdlC,http://pbs.twimg.com/ext_tw_video_thumb/1090205825803575296/pu/img/fKRoBAGFCkKQMCgP.jpg,NA,NA,NA,NA,NA,NA,blacktwitter,black,NA,NA,NA,NA
1090228981482311680g,@joeovies seen in Miami yesterday while buying croquetas and Cuban coffee ☕️ https://t.co/jIuWIuzLKS,http://pbs.twimg.com/media/DyFFeVSWoAEcnoV.jpg,NA,NA,NA,NA,NA,NA,cuban,black,NA,NA,NA,NA
1090244980092911617g,"@MissAmiaSays @MarkLTomlin @OliverStrawhat @BoneSpurs2000 @Spicxer @charmcitycop @dplymyer @shield142 @BaltoSpectator @hickeym6 @This_Woos_4U @JeffPSU90 @OanaBrooks @thedavidseth @CouncilmanKB @jewstein3000 @JeremySilbert @CouncilmanBMS @mommomcherie @InsleyJosh @lwgowin @Annamarie6755 @FoxForceFlacco @Reporterroblang @BeattyLaw @randomanne @SteveBellow @prezjackyoung @JimScofield5 @MarilynMosbyEsq @WarriorLawyer @RectorSun @iduncan @MayorPugh50 @ivanjbates @DanRodricks @justin_fenton @Darryl_De_Sousa @BaltimoreSAO @DelMaggie43 @KeifferMitchell @1057TheFan @50ShadesofKellz @xoamelia @HarrisForBmore @SheilaDixonBalt @Zeke_Cohen @BaltimorePolice @jemillerwbal 2. The proponderence of the troubled @BaltimorePolice problems is laid on the shoulders on our frontline officers. No one can honestly say they're squeaky clean. Freddie Gray, Tyrone West, GTTF, and Anthony Anderson, are touch points. https://t.co/Zt1wkeO0yT",http://pbs.twimg.com/media/DyFUBewWoAAvrmQ.jpg,NA,NA,NA,NA,NA,NA,freddie gray,black,spic,hispanic,jews,jewish
1090245509221150721g,New on PopStyle! The Black Love Collection! Just in time for Valentine's Day! Order here: https://t.co/Wzbr1ni7BJ #popstyleclothing #lhhny #blacklove #valentinesday https://t.co/jCxV70Q0Q9,http://pbs.twimg.com/media/DyFUVmaX0AAzX4Y.jpg,NA,NA,NA,NA,NA,NA,blacklove,black,NA,NA,NA,NA
1090258936517853184g,I'm reading Romans 12:1 https://t.co/1NtxDBfJfZ via @Logos https://t.co/7tReDumoCW,http://pbs.twimg.com/media/DyFguNeWoAAz6kN.jpg,NA,NA,NA,NA,NA,NA,romans,white,NA,NA,NA,NA
1090265864081793027g,"Daily Bible Inspirations | Tuesday, 19 January 29 | Hebrews 11:5; Genesis 5:24 | Walking With God https://t.co/m2rPUCqbS5",http://pbs.twimg.com/media/DyFnA7cUcAA2hvN.jpg,bi,bisexual,NA,NA,NA,NA,hebrews,middle eastern,NA,NA,NA,NA
1090267363981676544g,Migrants from the caravans https://t.co/6aZ5YT5FT8,http://pbs.twimg.com/media/DyFoYwfV4AQbC7_.jpg,NA,NA,NA,NA,NA,NA,migrant,immigrant,migrants,immigrant,NA,NA
1090269911237124096g,"For the first time ever the Haitian Compas Festival is offering a Hotel Package for travelers coming to experience a Miami HCF weekend! Packages include hotel and airport transportation, as well as a VIP Ticket and transportation to the festival! https://t.co/RCZPco8F9i",http://pbs.twimg.com/media/DyFqs3OVsAE-al0.jpg,trans,transgender,NA,NA,NA,NA,haitian,black,NA,NA,NA,NA
1090273750040395777g,remember when this was the name of the guy they called on to explain the muslim ban on live tv https://t.co/4RbHMOhtE5,http://pbs.twimg.com/media/DyFuMkfU8AAg0CS.jpg,NA,NA,NA,NA,NA,NA,muslim,middle eastern,NA,NA,NA,NA
1090286961011642368g,Calentador ELECTRICO ⚡️ De Deposito de 40L en descuento por temporada 🔥 Solo en El Cedro - Ferretería y Hogar 🌲 #CdVictoria #Tamaulipas https://t.co/f06USl2Ibv,http://pbs.twimg.com/media/DyF6HYGV4AAt4WT.jpg,NA,NA,NA,NA,NA,NA,tamaulipas,hispanic,NA,NA,NA,NA
1090292408565125120g,#ENTÉRATE La #Habana inicia recuperación después del #tornado 📸 @chinaxinhuanews #tonardoenlahabana #havana #fuerzahabana #cuba #cuban #cubanos https://t.co/nYRhYTzREQ,http://pbs.twimg.com/media/DyF_EYiUwAEnXms.jpg,NA,NA,NA,NA,NA,NA,cuban,black,NA,NA,cubano,black
1090298156695326722g,"History The American Israel Public Affairs Committee was founded in 1951 by Isaiah L. ""Si"" Kenen. Kenen originally ran the American Zionist Committee for Public Affairs as a lobbying division of the American Zionist Council. Before that, Kenen was an employee of https://t.co/CZKzfMpFce",http://pbs.twimg.com/media/DyGDDPvVsAArXa4.jpg,NA,NA,NA,NA,NA,NA,zionist,jewish,NA,NA,NA,NA
1090300446571487236g,"Looking forward to summer already, but 'Pride Parade' diminished- + No more uniformed police in annual 'Gay Pride Parade' due to- 'Pride-Committee' caving-in to 'Black Lives Matter's Disruptive- High-Jacking of 2016 Parade! Yes, ""All Lives Still Matter!!"" 😍🙂 https://t.co/Sco9EkbSW8",http://pbs.twimg.com/media/DyGF25lUwAAdF5e.jpg,gay,gay,NA,NA,NA,NA,black lives,black,all lives,white,NA,NA
1090300783671820294g,"Don't miss out on this opportunity to learn an indigenous language this 2019 at @LehmanCollege! Would you like to learn...? ☑️ Mixtec Tue, Thur 11:00am-12:40pm ☑️Zapotec Fri 11:00am-2:30pm More information: 📧 mexican.studies@lehman.cuny.edu 📞 347-577-40-80 https://t.co/0LPHSE2wFf",http://pbs.twimg.com/media/DyGGaUUXQAAmbno.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,mexican,hispanic,NA,NA
1090301996459020288g,@plutonomic @TheDemocrats the democrats have no clue &amp; are fueled from fake white privileged outrage &amp; a bunch of people who think they arent racist because they have a Black friend &amp; refrain from saying the n word. want to remind you what MLK said about the #WhiteModerate (which is basically dems now): https://t.co/HkWLWTvHik,http://pbs.twimg.com/media/DyGH4qSXgAE2XE1.jpg,NA,NA,NA,NA,NA,NA,n word,black,racist,minority,NA,NA
1090303936110780416g,Activa el metabolismo de forma natural Para Adelgazar saludable y rápidamente Envíos a todo México 🇲🇽 pedidos al 8331716312 Vía Whatsapp #FelizMartes #MisTalentosSon #BuenMartes #Poderoso #AmloLiberaLasVias #Tampico #Dieta #Obesidad #Madero #MartesDeGanarSeguidores #Tamaulipas https://t.co/jnauuSbbWl,http://pbs.twimg.com/media/DyGJpkjVAAAMJF4.jpg,NA,NA,NA,NA,NA,NA,tamaulipas,hispanic,guido,white,NA,NA
1090305704907423744g,Bruh I hate Memphis niggas 😭😭😭🤣🤣 https://t.co/QMGKO5vsdS,http://pbs.twimg.com/media/DyGLPxrU0AA_qBw.jpg,NA,NA,NA,NA,NA,NA,nigga,black,niggas,black,NA,NA
1090306732503560194g,"@IngrahamAngle HI LAURA,IS NOT RACIST WITHIN SCHOOL GROUNDS,SCHOOL FACULTY WANT ALL STUDENTS TO LEARN THE LANGUAGE. MY WIFE IS A TEACHER AND OFF SCHOOL GROUNDS THEY CAN’T TELL STUDENTS TO SPEAK ENGLISH. https://t.co/iN4JG4R6N6",http://pbs.twimg.com/media/DyGMMXIXQAEFkkA.jpg,NA,NA,NA,NA,NA,NA,racist,minority,NA,NA,NA,NA
1090311565667168256g,"Was on my way to cover a “green-roof” press conference yesterday morning when I came across a group of people gathering in support of Ravi Ragbir, an immigrant activist and leader in NYC who was having to check-in with ICE - I followed their story instead: https://t.co/zmC6eXH5Hh https://t.co/zyVSLEdMxy",http://pbs.twimg.com/media/DyGQlcfUcAA_xoN.jpg,bi,bisexual,NA,NA,NA,NA,immig,immigrant,immigrant,immigrant,migrant,immigrant
1090319571440029699g,Skinny niggas are CANCELED from here on out. If you weigh as much as I do (10-20lbs more or less than me) I’m cool. I like meaty niggas now https://t.co/i0mGhe7wHk,http://pbs.twimg.com/tweet_video_thumb/DyGX3hlX0AERi5i.jpg,NA,NA,NA,NA,NA,NA,nigga,black,NA,NA,niggas,black
1090352671872057344g,@MalcolmJenkins Giving His Input in the Native American Elder who was DISRESPECTED BYE (White Catholic School Boys) Who Never Apologized for their Actions! Any other Race would Have HAD TO APOLOGIZE!! Thanks for Speaking !! @najournalists @wyche89 @stephenasmith @TylerJonesLive https://t.co/xDNhnuLaU4,http://pbs.twimg.com/ext_tw_video_thumb/1090352582113910784/pu/img/2DqG0CKYuePYvtVm.jpg,NA,NA,NA,NA,NA,NA,native american,native american,NA,NA,NA,NA
1090354278173233153g,"the conversation because ""as someone Jewish, I am concerned when a small group has a disproportionate power. I think that hurts everyone, including Jews. If David Steiner wants to talk about the incredible, disproportionate clout AIPAC has, the public should know about it."" https://t.co/mMq1p3vF55",http://pbs.twimg.com/media/DyG06l4V4AAHJzT.jpg,NA,NA,NA,NA,NA,NA,jewish,jewish,jews,jewish,jew,jewish
1090354426114596865g,"@shitpostsenpai1 @wolfenstein @bethesda ah yes, injecting politics like “Nazis” are bad into games like Wolfenstein, which traditionally have been apolitical and Nazi-free https://t.co/uUllZ3N8Oh",http://pbs.twimg.com/tweet_video_thumb/DyG3kZLU0AA8kqD.jpg,NA,NA,NA,NA,NA,NA,nazis,white,NA,NA,NA,NA
1090354697498779648g,This is Tim. Tim is from Iowa. Tim lives in a bubble because he's seen NOTHING the racist @realDonaldTrump has done that will make him vote for a Democrat... Our country needs an enema. https://t.co/6kGOBsztb4,http://pbs.twimg.com/media/DyG3zaUX4AE7B6B.jpg,NA,NA,NA,NA,NA,NA,racist,minority,NA,NA,NA,NA
1090355232012361730g,I’m filling in tonight @FlappersComedy hosting the bar mic! Bring those jokes you think is tight and let’s see🤷🏾‍♀️1 item min #tuesday #host #emcee #standup #jokes #flapperscomedyclub #burbank #comedy #openmic #night #annajeanjokes #reps #comedian #haitian #entertainment #fun https://t.co/BUVuFO2QoP,http://pbs.twimg.com/media/DyG4TbTUUAEROff.jpg,NA,NA,NA,NA,NA,NA,haitian,black,NA,NA,NA,NA
1090355597181038592g,@BloombergAsia Shapiro claims to be a better Jew than Bloomberg. https://t.co/92TUWIVdrb,http://pbs.twimg.com/media/DyG4ngjUcAAi_ty.jpg,NA,NA,NA,NA,NA,NA,jew,jewish,NA,NA,NA,NA
1090359170849783808g,If you’re racist or homophobic.... https://t.co/3CydX4WyUM,http://pbs.twimg.com/tweet_video_thumb/DyG74akVsAAUSlY.jpg,bi,bisexual,homo,lgbtq+,homophobic,lgbtq+,racist,minority,NA,NA,NA,NA
1090360573588574209g,"“Dar gracias y reconocer todo lo que tienes y eres, es el primer paso para vivir una vida de plenitud. Todo lo demás llegará.” #pepetines mex❤️😉 #felizmartes https://t.co/Bde5uqNloT",http://pbs.twimg.com/media/DyG9KJyVYAARJAj.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,NA,NA,NA,NA
1090365959326425088g,"Fútbol de Inglaterra 🏴󠁧󠁢󠁥󠁮󠁧󠁿 En duelo de mexicanos, Raúl Jiménez anota doblete (jugo los 90min) vs West Ham y acumula 8 goles en esta temporada de Premier League. Javier Hernández (jugó 13min). Jiménez supera su mayor cantidad de goles en su carrera (7) en una temporada europea. https://t.co/rkrRJCraji",http://pbs.twimg.com/media/DyHCDLWVAAAsEAA.jpg,NA,NA,NA,NA,NA,NA,mex,hispanic,mexican,hispanic,mexicanos,hispanic
1090366638564798467g,From the sands of Mexico 2 days ago painting watercolors for @ANoelleJay to the snowy Hudson River. I want to go back on vacation #TravelTuesday https://t.co/BBP1ah14ht I’ll have the #paintings up online for #sale this weekend! #BlackHistoryMonth #blackgirlmagic #blackgirlsrock https://t.co/qXvyJwWkm0,http://pbs.twimg.com/media/DyHCqoJWsAEJtCw.jpg,NA,NA,NA,NA,NA,NA,blackgirlmagic,black,blackgirls,black,mex,hispanic
1090369319651954689g,"We're excited to announce Al Ross will be making a stop in Sioux City, IA at Club Riviera on March 8th, 2019. His high energy sets with personality to match will have to grasping on to each minute of his set. Direct support from Meso,Sozen, Feedbvck, &amp; Legit 🚨 https://t.co/L7Nms211K2",http://pbs.twimg.com/media/DyHFHCKUwAAVVv7.jpg,NA,NA,NA,NA,NA,NA,sioux,native american,NA,NA,NA,NA
1090370742007595008g,#EBONYINSIGHTS #EBONYEXCELLENCE #PLUSSIZE #EXPLORE #SELFCARE #CONFIDENT #QUOTES #ATL #LOVE #BLACKLOVE #RELATIONSHIPS #melanin #MENTALHEALTH #QUOTES #GROWTH #BBW #ATLBRAIDS #ATLHAIR #BRAIDS #HAPPY #TRUST #SINGLE #MARRIED #MOMCHIT #EMPOWERMENT #SUPPORTBLACK #INSPIRATIONAL https://t.co/Uk8alBvYYQ,http://pbs.twimg.com/media/DyHGZwzXQAAbDN1.jpg,NA,NA,NA,NA,NA,NA,blacklove,black,NA,NA,NA,NA
1090378887987630080g,@shellylynnefl09 @doris_zacco @Only1CrystalFox @TMZ @JussieSmollett If you don’t take your MAGA lovin’ Racist ass and move somewhere 🙄. IT IS TRUE! https://t.co/corsFNIHJi,http://pbs.twimg.com/media/DyHNzBpXcAA2Uxt.jpg,NA,NA,NA,NA,NA,NA,racist,minority,NA,NA,NA,NA
1090385579668398080g,Rock 🤘🏽your Crop. Buy 👉🏾👉🏽👉🏼https://t.co/yWqeu2fi2O Your purchase benefits AmeriCares and Futures Without Violence. ❤️ #dontassume #enough #nomore #nomorehate #nomorehomophobia #lgbt #metoo #equalpay #equality #webelieveyou #webelievesurvivors #whyididntreport #transgender https://t.co/zrj6QCj9Y1,http://pbs.twimg.com/ext_tw_video_thumb/1090385528548020224/pu/img/6GtrU9Gc6IE90kSY.jpg,bi,bisexual,homo,lgbtq+,homophobia,lgbtq+,NA,NA,NA,NA,NA,NA
1090386479203930112g,"Fuck Trump. Fuck Racists. Fuck Homophobics. And Fuck white supremacist COWARDS who claim they’re superior and “real men” yet have to hide being masks to get shit done. Humans are pathetic. I have no faith in humanity, and NO faith in anybody pro Trump and pro MAGA. Fuck all y’all https://t.co/55NhcsoANI",http://pbs.twimg.com/media/DyHUtRUV4AA6rSv.jpg,bi,bisexual,homo,lgbtq+,homophobic,lgbtq+,racist,minority,racists,minority,NA,NA
1090391651900706816g,Tuesday January 29 - P.M. Digest: Republicans Give Trump Green Light for Border Wall Emergency Declaration; Stacey Abrams Will Give Democratic Response to Trump’s SOTU; Howard Schultz's Starbucks Music Store Was Painfully White Via @thedailybeast https://t.co/PafPQWRBTW https://t.co/pq9ZdZ1VeM,http://pbs.twimg.com/media/DyHZbILWoAA0v0o.jpg,NA,NA,NA,NA,NA,NA,border wall,hispanic,NA,NA,NA,NA
1090392354433970177g,"Check out this book: ""The Promise of American Life"" by Herbert David Croly #BuildTheWall https://t.co/ojiGnoP4ST",http://pbs.twimg.com/media/DyHaEMoXgAApS79.jpg,NA,NA,NA,NA,NA,NA,buildthewall,hispanic,NA,NA,NA,NA
1090399163555098624g,Niggas is wild 🗣🙅🏽‍♀️ https://t.co/MYsGQcPRL7,http://pbs.twimg.com/media/DyHgP7-U0AUZaCY.jpg,NA,NA,NA,NA,NA,NA,nigga,black,niggas,black,NA,NA
1090406542032027648g,"""But Venezuelans say Guaido isn't part of a US backed coup!"" https://t.co/Uy3V6q91CI",http://pbs.twimg.com/media/DyHm9pCUwAAxZlp.jpg,NA,NA,NA,NA,NA,NA,venezuelans,hispanic,NA,NA,NA,NA
1090423061365440514g,"Not matter on your sexual orientation just know that only you who knows how to make happy. You can be bisexual, gay, transgeder etc..., only you can know what makes you happy. Its not a job everbody to tell you what makes you happy, you alone can know. Don't be afraid. https://t.co/HbaA6VV6Qx",http://pbs.twimg.com/media/DyH1_XNUwAEpt9V.jpg,bisexual,bisexual,bi,bisexual,gay,gay,NA,NA,NA,NA,NA,NA
1090440565437521920g,#QueerChemistry has now a #pride teeshirt! #queer #LGBT #queerart &gt; Check it out here!! &gt; https://t.co/4N0YZVOy3M https://t.co/eRbMfohiQc,http://pbs.twimg.com/media/DyIF5DLXgAARKLe.jpg,queer,lgbtq+,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
1090440876071870469g,Devin Nunes also accepts and supports the “Proud Boys” in CA-22. Stone and Nunes have a lot in common it seems. https://t.co/mYS9ruo0zQ,http://pbs.twimg.com/media/DyIGMZMUUAALChR.jpg,NA,NA,NA,NA,NA,NA,proud boys,white,NA,NA,NA,NA
1090443668505403393g,"@GLSEN Here's a thought instead of being racist or homophobic, get a hobby! #JussieSmollett #JusticeForJussie https://t.co/bW4urI9QHW",http://pbs.twimg.com/ext_tw_video_thumb/1090443641527697408/pu/img/9RJW_D_tAfR92P9Z.jpg,bi,bisexual,homo,lgbtq+,homophobic,lgbtq+,racist,minority,NA,NA,NA,NA
1090448591381037056g,"He really going to die on this hill, for this sad little white man 💀 https://t.co/jZdsv4INha",http://pbs.twimg.com/media/DyINNdnUUAA34ty.jpg,NA,NA,NA,NA,NA,NA,white man,white,NA,NA,NA,NA
1090452215842697216g,Increasing clouds with little temperature change. https://t.co/oWO9EQFaRj Apache Junction #AZ #forecast 20:30 https://t.co/IDScDdT4y9,http://pbs.twimg.com/media/DyIQguIVYAAzvLc.jpg,NA,NA,NA,NA,NA,NA,apache,native american,NA,NA,NA,NA
1090459382557696000g,#staywoke @MilanMerlo https://t.co/VT44CFdxol,http://pbs.twimg.com/media/DyIXBjiVsAExqUJ.jpg,NA,NA,NA,NA,NA,NA,staywoke,black,ilan,middle eastern,NA,NA
1090467008066568192g,Border Wall Taco https://t.co/fvH8hf9VbJ,http://pbs.twimg.com/media/DyId8qMV4AARFwE.jpg,NA,NA,NA,NA,NA,NA,border wall,hispanic,NA,NA,NA,NA
